0,0.8336168433819239
1,0.8845293272823527
2,0.9148550506001168
3,0.9507563142775746
4,0.9606455317415591
5,0.9670245930210399
6,0.9756054837555627
7,0.9870809068853342
8,0.9889686807566468
9,0.9918718105685765
10,0.9940320663786345
11,0.9941535997743627
12,0.9974836248472512
13,0.9979803706413339
14,0.9983409938537106
15,0.9983409938537106
16,0.9983916747617569
17,0.9987573259652711
18,0.9994126976683572
19,0.9994937371458293
20,0.9994937371458293
21,0.9994937371458293
22,0.9994937371458293
23,0.999533598042898
24,0.9998015291698069
25,0.9998015291698069
26,0.9998015291698069
27,0.9998015291698069
28,0.9998015291698069
29,0.9998015291698069
30,0.9998015291698069
